-6.5,18.6,-124.4,158.5,176.0,184.0,-0.051305904492133771,0.16026738827106568,-0.98573935115780764
-5.7,18.6,-124.4,158.5,176.5,183.5,-0.044898677254118224,0.16029713527152692,-0.98604712727362709
-4.9,18.6,-124.4,158.5,177.0,183.0,-0.038489047030626333,0.16032291605445764,-0.98631392357933856
-4.0,18.6,-124.4,158.5,177.5,182.5,-0.032077356145799873,0.16034473060139343,-0.98653971566838716
4.0,18.6,-124.4,158.5,182.5,177.5,0.032077356145799964,0.16034473060139343,-0.98653971566838716
4.9,18.6,-124.4,158.5,183.0,177.0,0.03848904703062643,0.16032291605445761,-0.98631392357933856
5.7,18.6,-124.4,158.5,183.5,176.5,0.044898677254118328,0.16029713527152689,-0.98604712727362698
6.5,18.6,-124.4,158.5,184.0,176.0,0.051305904492133847,0.16026738827106568,-0.98573935115780764
7.3,18.6,-124.4,158.5,184.5,175.5,0.057710386935957474,0.16023367507117667,-0.98539062336359118
11.0,19.0,-124.4,158.5,187.0,173.5,0.086491426640911237,0.16189213378653988,-0.98301076806699372
11.8,19.0,-124.4,158.5,187.5,173.0,0.092875006425166731,0.16183650867069799,-0.98243736576069041
12.6,19.0,-124.4,158.5,188.0,172.5,0.099253632890738644,0.16177691063849678,-0.98182327714423956
15.5,19.4,-124.4,158.5,190.0,171.0,0.12154014917507272,0.16339457744039237,-0.97904555777633595
16.3,19.4,-124.4,158.5,190.5,170.5,0.12789257854522235,0.16331696709039922,-0.97824897475716643
18.4,19.8,-124.4,158.5,192.0,169.5,0.14374888929253207,0.16496146697063363,-0.97576840041172686
19.3,19.8,-124.4,158.5,192.5,169.0,0.15007630793184748,0.16486977252102614,-0.97483078526809497
21.4,20.2,-124.4,158.5,194.0,168.0,0.16586539217992222,0.16647731646176198,-0.97199484298050209
23.5,20.6,-124.4,158.5,195.5,167.0,0.18160019342359732,0.1680578650822237,-0.96890552879654734
25.7,21.0,-124.4,158.5,197.0,166.0,0.19727549021939084,0.16961127860671002,-0.96556428844903741
27.9,21.5,-124.4,158.5,198.5,165.0,0.21288612116552488,0.17113742179717278,-0.9619727034982406
29.3,21.8,-124.4,158.5,199.5,164.5,0.222221427119142,0.17277881815619997,-0.95956506674934705
32.9,22.7,-124.4,158.5,202.0,163.0,0.24698038043777359,0.17587336258646311,-0.95292667714328538
34.2,23.1,-124.4,158.5,203.0,162.5,0.25621345225067921,0.17747527559201301,-0.95018797794927301
35.7,23.5,-124.4,158.5,204.0,162.0,0.26541594938881857,0.17906598194516804,-0.94735935521851733
37.1,23.9,-124.4,158.5,205.0,161.5,0.27458676472109589,0.18064542139947926,-0.94444128476438705
38.5,24.3,-124.4,158.5,206.0,161.0,0.28372480153837937,0.1822135350343958,-0.94143425933108915
40.5,25.0,-124.4,158.5,207.5,160.5,0.29585609533092799,0.18550859145971962,-0.9370462813277517
41.9,25.5,-124.4,158.5,208.5,160.0,0.30491282814360832,0.18704873583033194,-0.93383132184444373
44.0,26.2,-124.4,158.5,210.0,159.5,0.31693000121214998,0.19030240912140217,-0.92916110950375941
-44.4,25.6,-124.4,159.0,159.0,210.0,-0.32010346364045394,0.18481182090134768,-0.92918155568247951
-42.3,24.8,-124.4,159.0,159.5,208.5,-0.30809531661610173,0.18154806298558676,-0.93387235568112059
-40.9,24.4,-124.4,159.0,160.0,207.5,-0.29904507692591137,0.18000196792735876,-0.9371079625681632
-38.8,23.7,-124.4,159.0,160.5,206.0,-0.28692175810492293,0.17669775085928871,-0.94151676010958452
-37.4,23.3,-124.4,159.0,161.0,205.0,-0.27778942162526143,0.17512429989515366,-0.94454460816804997
-36.0,22.9,-124.4,159.0,161.5,204.0,-0.26862396035108616,0.17353977097398943,-0.94748357020878915
-34.6,22.5,-124.4,159.0,162.0,203.0,-0.2594264668040871,0.1719442230598926,-0.95033314815272973
-33.2,22.1,-124.4,159.0,162.5,202.0,-0.25019804413659485,0.17033771643579776,-0.95309286067500276
-31.8,21.7,-124.4,159.0,163.0,201.0,-0.2409398057307551,0.16872031268528201,-0.95576224350086503
-29.6,21.2,-124.4,159.0,164.0,199.5,-0.22544990222923503,0.16723351323872129,-0.95979440175209529
-28.3,20.9,-124.4,159.0,164.5,198.5,-0.21611791736540145,0.16558839775347287,-0.96222322167108365
-26.1,20.4,-124.4,159.0,165.5,197.0,-0.20051217277377267,0.16405791780015758,-0.96585706405068938
-23.9,20.0,-124.4,159.0,166.5,195.5,-0.18484072390154205,0.16250076585471351,-0.96924063466416088
-21.8,19.6,-124.4,159.0,167.5,194.0,-0.16910872138958608,0.16091707759399093,-0.97237232297540677
-19.6,19.2,-124.4,159.0,168.5,192.5,-0.15332137762430911,0.1593069931703946,-0.97525065346832351
-16.7,18.8,-124.4,159.0,170.0,190.5,-0.13113839246754866,0.15775235032216148,-0.97873230149457169
-15.9,18.8,-124.4,159.0,170.5,190.0,-0.12478585836968645,0.15783015373718934,-0.97954996407648121
-13.0,18.4,-124.4,159.0,172.0,188.0,-0.10249737285792054,0.15621209049507623,-0.98239099718003453
-12.2,18.4,-124.4,159.0,172.5,187.5,-0.096117860555430326,0.15627228164580936,-0.98302610894698994
-8.5,18.0,-124.4,159.0,174.5,185.0,-0.067348274907656561,0.15463380874800728,-0.98567367574621145
-7.7,18.0,-124.4,159.0,175.0,184.5,-0.060945034911743447,0.15467257175472807,-0.9860842247325452
-6.9,18.0,-124.4,159.0,175.5,184.0,-0.054538534063375076,0.15470745846084172,-0.98645382588279573
-6.1,17.9,-124.4,159.0,176.0,183.5,-0.048129113730671275,0.15473846887358575,-0.98678244545703109
6.1,17.9,-124.4,159.0,183.5,176.0,0.048129113730671344,0.15473846887358575,-0.98678244545703109
6.9,18.0,-124.4,159.0,184.0,175.5,0.054538534063375201,0.15470745846084169,-0.98645382588279573
7.7,18.0,-124.4,159.0,184.5,175.0,0.06094503491174353,0.15467257175472809,-0.9860842247325452
8.5,18.0,-124.4,159.0,185.0,174.5,0.067348274907656699,0.15463380874800725,-0.98567367574621134
12.2,18.4,-124.4,159.0,187.5,172.5,0.096117860555430423,0.15627228164580939,-0.98302610894699005
13.0,18.4,-124.4,159.0,188.0,172.0,0.10249737285792067,0.15621209049507617,-0.98239099718003442
15.9,18.8,-124.4,159.0,190.0,170.5,0.12478585836968656,0.15783015373718931,-0.97954996407648121
16.7,18.8,-124.4,159.0,190.5,170.0,0.13113839246754877,0.15775235032216148,-0.97873230149457169
19.6,19.2,-124.4,159.0,192.5,168.5,0.15332137762430917,0.15930699317039454,-0.9752506534683234
21.8,19.6,-124.4,159.0,194.0,167.5,0.16910872138958621,0.16091707759399085,-0.97237232297540677
23.9,20.0,-124.4,159.0,195.5,166.5,0.18484072390154221,0.16250076585471354,-0.96924063466416099
26.1,20.4,-124.4,159.0,197.0,165.5,0.20051217277377281,0.16405791780015752,-0.96585706405068938
28.3,20.9,-124.4,159.0,198.5,164.5,0.21611791736540156,0.16558839775347278,-0.96222322167108354
29.6,21.2,-124.4,159.0,199.5,164.0,0.22544990222923511,0.16723351323872124,-0.95979440175209529
31.8,21.7,-124.4,159.0,201.0,163.0,0.2409398057307551,0.16872031268528198,-0.95576224350086492
33.2,22.1,-124.4,159.0,202.0,162.5,0.25019804413659497,0.17033771643579768,-0.95309286067500276
34.6,22.5,-124.4,159.0,203.0,162.0,0.25942646680408726,0.17194422305989254,-0.95033314815272951
36.0,22.9,-124.4,159.0,204.0,161.5,0.26862396035108627,0.17353977097398932,-0.94748357020878915
37.4,23.3,-124.4,159.0,205.0,161.0,0.27778942162526155,0.1751242998951536,-0.94454460816804986
38.8,23.7,-124.4,159.0,206.0,160.5,0.28692175810492304,0.17669775085928868,-0.94151676010958441
40.9,24.4,-124.4,159.0,207.5,160.0,0.29904507692591142,0.18000196792735867,-0.93710796256816309
42.3,24.8,-124.4,159.0,208.5,159.5,0.30809531661610184,0.18154806298558673,-0.93387235568112059
44.4,25.6,-124.4,159.0,210.0,159.0,0.32010346364045406,0.1848118209013476,-0.9291815556824794
-44.7,25.0,-124.4,159.5,158.5,210.0,-0.32327172130658871,0.17931822771045358,-0.92916110950375941
-42.7,24.2,-124.4,159.5,159.0,208.5,-0.31127289286142629,0.17604433948376061,-0.93387235568112059
-41.2,23.8,-124.4,159.5,159.5,207.5,-0.30222937898417018,0.17449221331352407,-0.93712852372115452
-39.2,23.0,-124.4,159.5,160.0,206.0,-0.29011433764791161,0.17117879478341649,-0.94155801271488859
-37.8,22.6,-124.4,159.5,160.5,205.0,-0.28098794044105857,0.16959992933224602,-0.94460660663431173
-36.4,22.2,-124.4,159.5,161.0,204.0,-0.27182807444504414,0.16801023512595409,-0.94756638756153722
-35.0,21.8,-124.4,159.5,161.5,203.0,-0.26263582788921724,0.16640977117718758,-0.95043685217151674
-33.6,21.4,-124.4,159.5,162.0,202.0,-0.25341229983909963,0.16479859781086553,-0.9532175137133343
-32.2,21.1,-124.4,159.5,162.5,201.0,-0.2441585998023649,0.16317677664668381,-0.95590790231368361
-30.0,20.6,-124.4,159.5,163.5,199.5,-0.22867564195638385,0.16168448219183909,-0.95998207222541021
-28.6,20.2,-124.4,159.5,164.0,198.5,-0.21934722991025538,0.16003557932663035,-0.96243202673242723
-26.4,19.8,-124.4,159.5,165.0,197.0,-0.20374680240927162,0.15850058638514872,-0.96610807088211481
-25.1,19.5,-124.4,159.5,165.5,196.0,-0.19435161524748629,0.15682493158497901,-0.96831471665159541
-24.3,19.4,-124.4,159.5,166.0,195.5,-0.18807963487597945,0.15693952335039071,-0.96953392769694779
-23.0,19.0,-124.4,159.5,166.5,194.5,-0.17864685515292936,0.15524766412342347,-0.97158811434073689
-22.1,19.0,-124.4,159.5,167.0,194.0,-0.17235086674917943,0.15535252638718985,-0.97270795785576059
-20.0,18.6,-124.4,159.5,168.0,192.5,-0.15656570090537208,0.1537397360758406,-0.97562865622701977
-17.1,18.2,-124.4,159.5,169.5,190.5,-0.13438407801673338,0.1521829909160464,-0.97917376233814546
-14.2,17.8,-124.4,159.5,171.0,188.5,-0.11211636229274496,0.15057769227948878,-0.98222007711817094
-13.4,17.8,-124.4,159.5,171.5,188.0,-0.10574178229649241,0.15064216953229029,-0.98291688979046743
-9.7,17.4,-124.4,159.5,173.5,185.5,-0.076987539287093495,0.14902254194320624,-0.98583223764862926
-8.9,17.4,-124.4,159.5,174.0,185.0,-0.070586410287595575,0.14906607780141115,-0.98630465026360647
-8.1,17.4,-124.4,159.5,174.5,184.5,-0.064181504547929383,0.149105827816467,-0.98673612814426248
8.1,17.4,-124.4,159.5,184.5,174.5,0.064181504547929508,0.14910582781646697,-0.98673612814426237
8.9,17.4,-124.4,159.5,185.0,174.0,0.070586410287595686,0.14906607780141112,-0.98630465026360647
9.7,17.4,-124.4,159.5,185.5,173.5,0.076987539287093634,0.14902254194320627,-0.98583223764862937
13.4,17.8,-124.4,159.5,188.0,171.5,0.10574178229649253,0.15064216953229029,-0.98291688979046743
14.2,17.8,-124.4,159.5,188.5,171.0,0.11211636229274502,0.15057769227948872,-0.98222007711817094
17.1,18.2,-124.4,159.5,190.5,169.5,0.13438407801673347,0.15218299091604637,-0.97917376233814535
20.0,18.6,-124.4,159.5,192.5,168.0,0.15656570090537217,0.15373973607584057,-0.97562865622701977
22.1,19.0,-124.4,159.5,194.0,167.0,0.17235086674917949,0.15535252638718983,-0.97270795785576047
23.0,19.0,-124.4,159.5,194.5,166.5,0.17864685515292947,0.1552476641234235,-0.971588114340737
24.3,19.4,-124.4,159.5,195.5,166.0,0.18807963487597956,0.15693952335039069,-0.96953392769694779
25.1,19.5,-124.4,159.5,196.0,165.5,0.19435161524748637,0.15682493158497893,-0.96831471665159552
26.4,19.8,-124.4,159.5,197.0,165.0,0.20374680240927173,0.15850058638514869,-0.96610807088211481
28.6,20.2,-124.4,159.5,198.5,164.0,0.21934722991025546,0.16003557932663029,-0.96243202673242734
30.0,20.6,-124.4,159.5,199.5,163.5,0.22867564195638396,0.16168448219183901,-0.95998207222541021
32.2,21.1,-124.4,159.5,201.0,162.5,0.24415859980236501,0.16317677664668379,-0.95590790231368372
33.6,21.4,-124.4,159.5,202.0,162.0,0.2534122998390998,0.16479859781086553,-0.95321751371333441
35.0,21.8,-124.4,159.5,203.0,161.5,0.26263582788921735,0.1664097711771875,-0.95043685217151674
36.4,22.2,-124.4,159.5,204.0,161.0,0.27182807444504425,0.16801023512595409,-0.9475663875615371
37.8,22.6,-124.4,159.5,205.0,160.5,0.28098794044105868,0.16959992933224602,-0.94460660663431184
39.2,23.0,-124.4,159.5,206.0,160.0,0.29011433764791167,0.17117879478341644,-0.94155801271488859
41.2,23.8,-124.4,159.5,207.5,159.5,0.30222937898417024,0.17449221331352405,-0.93712852372115441
42.7,24.2,-124.4,159.5,208.5,159.0,0.31127289286142645,0.17604433948376053,-0.93387235568112059
44.7,25.0,-124.4,159.5,210.0,158.5,0.32327172130658882,0.17931822771045355,-0.92916110950375941
-45.1,24.4,-124.4,160.0,158.0,210.0,-0.32643458887154747,0.17382195098689884,-0.92909977319089476
-43.0,23.6,-124.4,160.0,158.5,208.5,-0.31444537104663611,0.17053788719695748,-0.93383132184444373
-41.6,23.2,-124.4,160.0,159.0,207.5,-0.30540881541924009,0.16897964953083153,-0.9371079625681632
-39.6,22.4,-124.4,160.0,159.5,206.0,-0.2933023536955976,0.16565698901347939,-0.94155801271488859
-38.1,22.0,-124.4,160.0,160.0,205.0,-0.28418213452196234,0.16407263186513743,-0.94462727352717712
-36.7,21.6,-124.4,160.0,160.5,204.0,-0.27502810488330992,0.16247769646465765,-0.94760779844608367
-35.3,21.2,-124.4,160.0,161.0,203.0,-0.26584134861209424,0.160872241877384,-0.95049907899032049
-33.9,20.8,-124.4,160.0,161.5,202.0,-0.25662296057929579,0.15925632847489646,-0.95330062306924623
-32.6,20.4,-124.4,160.0,162.0,201.0,-0.24737404630732093,0.15763001791815964,-0.95601195529379457
-29.0,19.6,-124.4,160.0,163.5,198.5,-0.22257387195228343,0.15447928706100691,-0.96259909692108669
-26.8,19.2,-124.4,160.0,164.5,197.0,-0.20697919252835276,0.15293960405258894,-0.9663172829731177
-25.5,18.8,-124.4,160.0,165.0,196.0,-0.19758684611732646,0.15126072719249894,-0.96854511028170731
-23.3,18.4,-124.4,160.0,166.0,194.5,-0.18188617705747859,0.14967975831960778,-0.97186078660721742
-20.4,18.0,-124.4,160.0,167.5,192.5,-0.15980909247784905,0.14816831775796119,-0.97596475529302917
-18.3,17.6,-124.4,160.0,168.5,191.0,-0.14397434214509783,0.14652761323522379,-0.97867310546651642
-17.4,17.6,-124.4,160.0,169.0,190.5,-0.13762945082356906,0.14660920347564724,-0.97957331309210294
-14.5,17.2,-124.4,160.0,170.5,188.5,-0.11536161075926282,0.14500268065977287,-0.98268302181553346
-13.7,17.2,-124.4,160.0,171.0,188.0,-0.10898667830696124,0.14506745952524594,-0.98340090305963523
-10.9,16.8,-124.4,160.0,172.5,186.0,-0.086626598558260326,0.143400747089164,-0.98586614616614943
-10.1,16.8,-124.4,160.0,173.0,185.5,-0.08022844977223198,0.14344877631743713,-0.98640044830696127
-9.3,16.8,-124.4,160.0,173.5,185.0,-0.073826008781207833,0.14349311068475584,-0.98689383806640985
-4.0,16.4,-124.4,160.0,176.5,181.5,-0.032127404515076993,0.14182550627782911,-0.9893701813012975
-3.2,16.4,-124.4,160.0,177.0,181.0,-0.025703992879644963,0.14184209924560023,-0.98955551821595356
-2.4,16.4,-124.4,160.0,177.5,180.5,-0.019279201939764616,0.14185500485206007,-0.98969968675906317
-1.6,16.4,-124.4,160.0,178.0,180.0,-0.012853376262477718,0.14186422312385608,-0.98980267372649577
-0.8,16.4,-124.4,160.0,178.5,179.5,-0.0064268606368421697,0.14186975407960425,-0.98986446968246478
-0.0,16.4,-124.4,160.0,179.0,179.0,4.8572257327350599e-17,0.14187159773030719,-0.98988506896379136
0.8,16.4,-124.4,160.0,179.5,178.5,0.006426860636842272,0.14186975407960425,-0.98986446968246478
1.6,16.4,-124.4,160.0,180.0,178.0,0.012853376262477838,0.14186422312385608,-0.98980267372649577
2.4,16.4,-124.4,160.0,180.5,177.5,0.019279201939764682,0.1418550048520601,-0.98969968675906317
3.2,16.4,-124.4,160.0,181.0,177.0,0.025703992879645039,0.14184209924560021,-0.98955551821595356
4.0,16.4,-124.4,160.0,181.5,176.5,0.032127404515077132,0.14182550627782914,-0.9893701813012975
9.3,16.8,-124.4,160.0,185.0,173.5,0.07382600878120793,0.14349311068475584,-0.98689383806640985
10.1,16.8,-124.4,160.0,185.5,173.0,0.080228449772232077,0.14344877631743713,-0.98640044830696139
10.9,16.8,-124.4,160.0,186.0,172.5,0.086626598558260451,0.14340074708916398,-0.98586614616614943
13.7,17.2,-124.4,160.0,188.0,171.0,0.10898667830696129,0.14506745952524591,-0.98340090305963512
14.5,17.2,-124.4,160.0,188.5,170.5,0.11536161075926293,0.14500268065977287,-0.98268302181553346
17.4,17.6,-124.4,160.0,190.5,169.0,0.13762945082356909,0.14660920347564718,-0.97957331309210283
18.3,17.6,-124.4,160.0,191.0,168.5,0.14397434214509788,0.14652761323522376,-0.97867310546651642
20.4,18.0,-124.4,160.0,192.5,167.5,0.15980909247784916,0.14816831775796113,-0.97596475529302906
23.3,18.4,-124.4,160.0,194.5,166.0,0.1818861770574787,0.14967975831960778,-0.97186078660721742
25.5,18.8,-124.4,160.0,196.0,165.0,0.19758684611732655,0.15126072719249892,-0.9685451102817072
26.8,19.2,-124.4,160.0,197.0,164.5,0.20697919252835284,0.15293960405258888,-0.9663172829731177
29.0,19.6,-124.4,160.0,198.5,163.5,0.22257387195228356,0.15447928706100683,-0.96259909692108669
32.6,20.4,-124.4,160.0,201.0,162.0,0.24737404630732104,0.15763001791815959,-0.95601195529379446
33.9,20.8,-124.4,160.0,202.0,161.5,0.25662296057929584,0.15925632847489637,-0.95330062306924612
35.3,21.2,-124.4,160.0,203.0,161.0,0.2658413486120943,0.16087224187738397,-0.95049907899032049
36.7,21.6,-124.4,160.0,204.0,160.5,0.27502810488331003,0.16247769646465762,-0.94760779844608356
38.1,22.0,-124.4,160.0,205.0,160.0,0.28418213452196256,0.1640726318651374,-0.94462727352717724
39.6,22.4,-124.4,160.0,206.0,159.5,0.29330235369559776,0.16565698901347942,-0.9415580127148887
41.6,23.2,-124.4,160.0,207.5,159.0,0.30540881541924014,0.16897964953083144,-0.9371079625681632
43.0,23.6,-124.4,160.0,208.5,158.5,0.31444537104663628,0.17053788719695745,-0.93383132184444384
45.1,24.4,-124.4,160.0,210.0,158.0,0.32643458887154753,0.17382195098689879,-0.92909977319089454
-45.4,23.7,-124.4,160.5,157.5,210.0,-0.32959188140617668,0.16832331230178549,-0.92899755341275903
-43.4,23.0,-124.4,160.5,158.0,208.5,-0.31761256571532193,0.16502902816294682,-0.93374925861460456
-41.9,22.6,-124.4,160.5,158.5,207.5,-0.30858320048985011,0.16346459869119434,-0.93704628132775158
-39.9,21.8,-124.4,160.5,159.0,206.0,-0.29648562008817902,0.16013265598771251,-0.94151676010958441
-38.5,21.4,-124.4,160.5,159.5,205.0,-0.28737181750230001,0.15854272991290255,-0.94460660663431162
-37.1,21.0,-124.4,160.5,160.0,204.0,-0.27822386512842556,0.15694247735130865,-0.94760779844608367
-35.7,20.6,-124.4,160.5,160.5,203.0,-0.26904284229792785,0.15533195742425066,-0.95051982199794405
-34.3,20.2,-124.4,160.5,161.0,202.0,-0.25982983957984029,0.15371123055381763,-0.95334217994671033
-32.9,19.8,-124.4,160.5,161.5,201.0,-0.25058595840079817,0.15208035844660209,-0.9560743914712424
-29.3,19.0,-124.4,160.5,163.0,198.5,-0.22579765671461874,0.14891984199207633,-0.96272441481622473
-28.0,18.6,-124.4,160.5,163.5,197.5,-0.21645035306048085,0.14725322127621782,-0.96512472431482677
-25.8,18.2,-124.4,160.5,164.5,196.0,-0.20081990641182709,0.14569312663359091,-0.96873364659253647
-23.7,17.8,-124.4,160.5,165.5,194.5,-0.1851237642383794,0.14410828392537126,-0.97209155660271929
-21.6,17.4,-124.4,160.5,166.5,193.0,-0.16936708154968352,0.14249883367034638,-0.97519683863819717
-20.7,17.4,-124.4,160.5,167.0,192.5,-0.16305136689698269,0.14259305547590614,-0.97625891662154407
-18.6,17.0,-124.4,160.5,168.0,191.0,-0.14721860956743402,0.14094992112760524,-0.97900960196065157
-17.8,17.0,-124.4,160.5,168.5,190.5,-0.14087432629504865,0.1410313034325435,-0.97993091370924401
-15.7,16.6,-124.4,160.5,169.5,189.0,-0.12497576396349963,0.13935470531591432,-0.98232444972526989
-14.9,16.6,-124.4,160.5,170.0,188.5,-0.11860698280928821,0.13942329467469022,-0.98310402731904822
-12.1,16.2,-124.4,160.5,171.5,186.5,-0.096263868437275371,0.13776930421280675,-0.98577527177861901
-11.2,16.2,-124.4,160.5,172.0,186.0,-0.089869569343821093,0.13782154492070192,-0.98637147275335735
-10.4,16.1,-124.4,160.5,172.5,185.5,-0.083470463255509594,0.13787018224014752,-0.9869267929350074
-6.0,15.8,-124.4,160.5,175.0,182.5,-0.048202107647637112,0.13620624645078022,-0.98950715775385623
-5.2,15.8,-124.4,160.5,175.5,182.0,-0.041780394623750737,0.13623141496069677,-0.98979563557478367
-4.4,15.8,-124.4,160.5,176.0,181.5,-0.035356439231657599,0.13625298783324069,-0.9900429513467448
-3.6,15.8,-124.4,160.5,176.5,181.0,-0.028930585637113083,0.13627096513294146,-0.99024908244159981
-2.8,15.7,-124.4,160.5,177.0,180.5,-0.022503178412493944,0.13628534691208993,-0.99041400998692797
-2.0,15.7,-124.4,160.5,177.5,180.0,-0.016074562463196836,0.1362961332115479,-0.99053771887454989
-1.2,15.7,-124.4,160.5,178.0,179.5,-0.0096450829538394112,0.13630332406139459,-0.99062019776735222
-0.4,15.7,-124.4,160.5,178.5,179.0,-0.0032150852343076353,0.13630691948141274,-0.99066143910441151
0.4,15.7,-124.4,160.5,179.0,178.5,0.0032150852343077541,0.13630691948141271,-0.99066143910441162
1.2,15.7,-124.4,160.5,179.5,178.0,0.0096450829538395188,0.13630332406139456,-0.99062019776735222
2.0,15.7,-124.4,160.5,180.0,177.5,0.016074562463196929,0.13629613321154793,-0.99053771887455
