-3.5,-12.7,-138.2,189,175,179,-0.025943728597349846,-0.089918052311822386,-0.99561120263630798
-4.4,-12.3,-138.8,189,175,180,-0.032427096631893186,-0.086175948520072918,-0.99575207220507034
-5.4,-11.8,-139.4,189,175,181,-0.038908412767857337,-0.082429149393990347,-0.99583712059054574
-6.3,-11.3,-140.0,189,175,182,-0.045387164231118986,-0.078677952205643303,-0.99586634904478222
-7.3,-10.8,-140.6,189,175,183,-0.05186283846384903,-0.074922654975676239,-0.99583976711008515
-8.2,-10.3,-141.2,189,175,184,-0.058334923133896759,-0.071163556468837097,-0.99575739262817875
-9.2,-9.8,-141.7,189,175,185,-0.06480290614411803,-0.067400956189855407,-0.99561925175238042
-10.2,-9.3,-142.3,189,175,186,-0.07126627564161446,-0.063635154379690959,-0.99542537896280614
-11.2,-8.8,-142.9,189,175,187,-0.077724520026845212,-0.059866452012179543,-0.99517581708463454
-12.3,-8.2,-143.5,189,175,188,-0.084177127962579923,-0.056095150791094672,-0.99487061730945481
-13.3,-7.7,-144.1,189,175,189,-0.090623588382653344,-0.052321553147654722,-0.99450983921973768
-14.4,-7.1,-144.7,189,175,190,-0.097063390500488539,-0.048545962238495999,-0.99409355081646522
5.0,-16.2,-133.3,189,176,170,0.038895990154295498,-0.11963107643305315,-0.9920562017856579
4.2,-15.8,-133.9,189,176,171,0.032418820982779192,-0.11594113426962738,-0.99272688763343098
3.4,-15.3,-134.5,189,176,172,0.025938766607531541,-0.11224408675873833,-0.99334205859541491
2.5,-14.9,-135.1,189,176,173,0.019456342221921212,-0.10854022532298679,-0.99390164012047921
1.7,-14.5,-135.7,189,176,174,0.012972062960695738,-0.10482984217133748,-0.99440556604077601
0.9,-14.1,-136.3,189,176,175,0.006486443890470657,-0.10111323029198666,-0.9948537785552084
0.0,-13.6,-137.0,189,176,176,-3.4694469519536136e-17,-0.097390683445399959,-0.99524622821593145
-0.9,-13.2,-137.6,189,176,177,-0.0064867538097370192,-0.093662496157537925,-0.99558287391786282
-1.8,-12.7,-138.2,189,176,178,-0.012973302735592718,-0.089928963713290733,-0.99586368289117988
-2.7,-12.3,-138.8,189,176,179,-0.019459132082421698,-0.086190382150138134,-0.99608863069679299
-3.6,-11.8,-139.4,189,176,180,-0.025943727273324266,-0.08244704825205737,-0.99625770122478352
-4.5,-11.3,-140.0,189,176,181,-0.032426573859933333,-0.078699259543695277,-0.99637088669580287
-5.5,-10.8,-140.6,189,176,182,-0.038907157532704267,-0.074947314284828967,-0.99642818766543151
-6.4,-10.3,-141.2,189,176,183,-0.045384964131178235,-0.071191511465131918,-0.99642961303150845
-7.4,-9.8,-141.8,189,176,184,-0.051859479654179565,-0.067432150799269855,-0.99637518004443604
-8.4,-9.3,-142.4,189,176,185,-0.058330190269913818,-0.063669532722347308,-0.99626491432048003
-9.4,-8.8,-143.0,189,176,186,-0.064796582325932189,-0.05990395838572643,-0.99609884985808506
-10.4,-8.3,-143.6,189,176,187,-0.07125814235892261,-0.056135729653244093,-0.99587702905722919
-11.4,-7.7,-144.2,189,176,188,-0.077714357104296097,-0.052365149097848326,-0.99559950274185349
-12.4,-7.2,-144.8,189,176,189,-0.084164713505525249,-0.0485925199986827,-0.99526633018539845
-13.5,-6.6,-145.4,189,176,190,-0.090608698723203401,-0.044818146338640771,-0.99487757913949182
5.8,-15.7,-133.9,189,177,170,0.045376224513367258,-0.1159180923491492,-0.99222174644332739
5.0,-15.3,-134.5,189,177,171,0.038900922782286351,-0.11222503149398765,-0.9929210746644771
4.2,-14.9,-135.1,189,177,172,0.032422422362120916,-0.10852509781660497,-0.99356483918870064
3.4,-14.5,-135.7,189,177,173,0.025941239243847114,-0.10481858380497103,-0.99415296438506573
2.6,-14.1,-136.3,189,177,174,0.019457889435995104,-0.10110578271760066,-0.99468538304318022
1.7,-13.6,-137.0,189,177,175,0.012972888954060685,-0.09738698857604304,-0.99516203635803713
0.9,-13.2,-137.6,189,177,176,0.0064867538097369559,-0.093662496157537911,-0.99558287391786282
-0.0,-12.7,-138.2,189,177,177,-2.775557561562891e-17,-0.089932600987855674,-0.99594785369494077
-0.9,-12.3,-138.8,189,177,178,-0.0064868565039106624,-0.086197599334344288,-0.99625694203939852
-1.8,-11.8,-139.4,189,177,179,-0.012973299767585727,-0.082457788199198773,-0.99651011367594078
-2.7,-11.3,-140.0,189,177,180,-0.019458813904573907,-0.07871346531297703,-0.99670735170352287
-3.6,-10.9,-140.7,189,177,181,-0.025942883087512511,-0.074964929128378627,-0.99684864759796155
-4.6,-10.4,-141.3,189,177,182,-0.032424991559220399,-0.071212478814311364,-0.99693400121748565
-5.5,-9.9,-141.9,189,177,183,-0.038904623643722838,-0.067456414250263205,-0.99696342081123379
-6.5,-9.4,-142.5,189,177,184,-0.04538126375716784,-0.063697036021004419,-0.99693692303071069
-7.5,-8.8,-143.1,189,177,185,-0.051854396418599881,-0.059934645411641382,-0.99685453294422222
-8.5,-8.3,-143.7,189,177,186,-0.058323506260555741,-0.056169544403044377,-0.99671628405430879
-9.5,-7.8,-144.3,189,177,187,-0.064788078039441269,-0.052402035667675678,-0.99652221831820642
-10.5,-7.2,-144.9,189,177,188,-0.071247596645656747,-0.048632422565840244,-0.99627238617137004
-11.6,-6.7,-145.5,189,177,189,-0.077701547113426875,-0.044861009142387373,-0.99596684655409418
-12.6,-6.1,-146.1,189,177,190,-0.084149414630301497,-0.041088100123887125,-0.99560566694127806
6.7,-15.3,-134.4,189,178,170,0.051854413539361266,-0.1121983592936845,-0.99233192429161232
5.9,-14.9,-135.1,189,178,171,0.045381284944535985,-0.10850240998743543,-0.99305979981252956
5.1,-14.5,-135.7,189,178,172,0.03890464471289648,-0.10479982197256664,-0.99373206949070614
4.3,-14.1,-136.3,189,178,173,0.032425009543661572,-0.10109088873039018,-0.99434865664503891
3.5,-13.6,-136.9,189,178,174,0.025942896229555205,-0.09737590449602597,-0.99490949304889209
2.6,-13.2,-137.6,189,178,175,0.019458821645237403,-0.09365516425054754,-0.99541451891630639
1.8,-12.7,-138.2,189,178,176,0.012973302735592664,-0.089928963713290719,-0.99586368289117988
0.9,-12.3,-138.8,189,178,177,0.0064868565039106147,-0.086197599334344288,-0.99625694203939852
0.0,-11.8,-139.4,189,178,178,-2.0816681711721691e-17,-0.082461368287244513,-0.99659426184390376
-0.9,-11.3,-140.1,189,178,179,-0.0064867496917332436,-0.078720568461890988,-0.99687561620268017
-1.8,-10.9,-140.7,189,178,180,-0.012972875464201719,-0.074975498457706929,-0.99710098742966291
-2.7,-10.4,-141.3,189,178,181,-0.01945786019951596,-0.071226457577062363,-0.99727036625855836
-3.7,-9.9,-141.9,189,178,182,-0.025941186780785056,-0.067473745818984437,-0.9973837518495875
-4.6,-9.4,-142.5,189,178,183,-0.032422338103807791,-0.06371766387317343,-0.99744115179915638
-5.6,-8.9,-143.2,189,178,184,-0.038900797088613083,-0.059958513114350041,-0.99744258215247006
-6.6,-8.3,-143.8,189,178,185,-0.045376046690814478,-0.056196595596955438,-0.99738806741910901
-7.6,-7.8,-144.4,189,178,186,-0.051847569912742364,-0.052432214050227556,-0.99727764059159285
-8.6,-7.3,-145.0,189,178,187,-0.058314849814311939,-0.048665671873680233,-0.99711134316695915
-9.6,-6.7,-145.6,189,178,188,-0.064777369523593087,-0.044897273133007898,-0.99688922517139478
-10.7,-6.2,-146.2,189,178,189,-0.071234612247036908,-0.041127322556445349,-0.99661134518795869
-11.7,-5.6,-146.8,189,178,190,-0.07768606127932387,-0.037356125531606388,-0.9962777703874417
7.6,-14.9,-135.0,189,179,170,0.058330051842676256,-0.10847216593350323,-0.99238671608890716
6.8,-14.5,-135.6,189,179,171,0.051859400307131695,-0.10477355983013781,-0.99314304295016098
6.0,-14.0,-136.3,189,179,172,0.045384924813153669,-0.10106855064716104,-0.99384372849547464
5.2,-13.6,-136.9,189,179,173,0.038907142679063485,-0.097357432786418119,-0.99448869502362325
4.4,-13.2,-137.5,189,179,174,0.032426571392376723,-0.093640501385948455,-0.9950778733184269
3.5,-12.7,-138.2,189,179,175,0.02594372859734978,-0.089918052311822372,-0.99561120263630798
2.7,-12.3,-138.8,189,179,176,0.019459132082421633,-0.086190382150138148,-0.99608863069679299
1.8,-11.8,-139.4,189,179,177,0.012973299767585676,-0.082457788199198773,-0.99651011367594078
0.9,-11.3,-140.1,189,179,178,0.0064867496917331976,-0.078720568461890988,-0.99687561620268017
-0.0,-10.9,-140.7,189,179,179,-2.775557561562891e-17,-0.074979021638284044,-0.99718511135804955
-0.9,-10.4,-141.3,189,179,180,-0.0064864310688421186,-0.07123344711847264,-0.99743858067733127
-1.8,-9.9,-142.0,189,179,181,-0.012972025194916758,-0.067484144975682045,-0.99763601415508429
-2.8,-9.4,-142.6,189,179,182,-0.019456263989655782,-0.063731415959660684,-0.9977774102530792
-3.7,-8.9,-143.2,189,179,183,-0.025938629008060824,-0.059975561490379185,-0.99786277591114503
-4.7,-8.4,-143.8,189,179,184,-0.032418601760772041,-0.056216883652061789,-0.99789212656094595
-5.7,-7.8,-144.5,189,179,185,-0.038895663725907616,-0.05245568518757255,-0.9978654861427082
-6.7,-7.3,-145.1,189,179,186,-0.045369296360636968,-0.048692269493179764,-0.99778288712492169
-7.7,-6.8,-145.7,189,179,187,-0.051838981112444234,-0.044926940613726485,-0.99764437052705024
-8.7,-6.2,-146.3,189,179,188,-0.058304199430047159,-0.041160003238229735,-0.99744998594528556
-9.8,-5.7,-146.9,189,179,189,-0.064764432773924754,-0.037391762695938857,-0.99719979158138738
-10.8,-5.1,-147.5,189,179,190,-0.071219162626417643,-0.033622524952877889,-0.99689385427465904
8.5,-14.4,-135.6,189,180,170,0.064802634564309111,-0.10473980177354317,-0.99238611058295412
7.7,-14.0,-136.2,189,180,171,0.058334762170842179,-0.1010387719273456,-0.99317079200401637
6.9,-13.6,-136.8,189,180,172,0.051862754211356422,-0.097331576072043804,-0.99389980331266015
6.1,-13.1,-137.5,189,180,173,0.045387128534394923,-0.093618509456464161,-0.99457306581796801
5.3,-12.7,-138.1,189,180,174,0.038908403233084247,-0.089899868047179726,-0.99519050934127751
4.4,-12.3,-138.8,189,180,175,0.032427096631893117,-0.086175948520072918,-0.99575207220507034
3.6,-11.8,-139.4,189,180,176,0.025943727273324221,-0.08244704825205737,-0.99625770122478352
2.7,-11.3,-140.0,189,180,177,0.019458813904573852,-0.078713465312977043,-0.99670735170352287
1.8,-10.9,-140.7,189,180,178,0.012972875464201675,-0.074975498457706916,-0.99710098742966291
0.9,-10.4,-141.3,189,180,179,0.0064864310688420752,-0.07123344711847264,-0.99743858067733127
-0.0,-9.9,-142.0,189,180,180,-1.3877787807814454e-17,-0.06748761139741366,-0.99772011220976786
-0.9,-9.4,-142.6,189,180,181,-0.0064858983090367523,-0.063738292059409118,-0.99794557128556582
-1.9,-8.9,-143.2,189,180,182,-0.012970744286125373,-0.05998579052519136,-0.99811495566779873
-2.8,-8.4,-143.9,189,180,183,-0.019454018233003949,-0.056230408864767545,-0.99822827163604766
-3.8,-7.9,-144.5,189,180,184,-0.025935200337791956,-0.052472449791174672,-0.99828553400134534
-4.8,-7.3,-145.1,189,180,185,-0.032413770687218443,-0.048712216654591793,-0.99828676612405942
-5.8,-6.8,-145.7,189,180,186,-0.038889209278539824,-0.044950013436833088,-0.99823199993474376
-6.8,-6.2,-146.4,189,180,187,-0.0453609960311026,-0.041186144746249945,-0.99812127595799061
-7.8,-5.7,-147.0,189,180,188,-0.051828610797514885,-0.037420915813065711,-0.99795464333932093
-8.9,-5.1,-147.6,189,180,189,-0.058291533374378986,-0.033654632485173745,-0.99773215987515984
-9.9,-4.6,-148.2,189,180,190,-0.064749243512547516,-0.029887601224424097,-0.99745389204594448
9.5,-14.0,-136.1,189,181,170,0.071271657379115505,-0.101001557154117,-0.9923301045049866
8.7,-13.5,-136.8,189,181,171,0.064806864304262454,-0.097298338006071378,-0.99314304295016098
7.9,-13.1,-137.4,189,181,172,0.058337624857108354,-0.093589191286095871,-0.99390028916408202
7.0,-12.7,-138.1,189,181,173,0.051864457327830717,-0.089874413015743893,-0.99460176349691087
6.2,-12.2,-138.7,189,181,174,0.045387880326241935,-0.08615429991507699,-0.99524739483488911
5.4,-11.8,-139.4,189,181,175,0.038908412767857281,-0.082429149393990334,-0.99583712059054574
4.5,-11.3,-140.0,189,181,176,0.032426573859933291,-0.078699259543695277,-0.99637088669580287
3.6,-10.9,-140.7,189,181,177,0.025942883087512462,-0.074964929128378627,-0.99684864759796155
2.7,-10.4,-141.3,189,181,178,0.019457860199515925,-0.071226457577062363,-0.99727036625855836
1.8,-9.9,-142.0,189,181,179,0.012972025194916716,-0.067484144975682059,-0.99763601415508429
0.9,-9.4,-142.6,189,181,180,0.0064858983090367167,-0.063738292059409091,-0.99794557128556582
0.0,-8.9,-143.2,189,181,181,-1.734723475976808e-17,-0.059989200205236008,-0.99819902617601075
-0.9,-8.4,-143.9,189,181,182,-0.0064851490646136468,-0.056237171424850414,-0.99839637589072894
-1.9,-7.9,-144.5,189,181,183,-0.012969028020881365,-0.052482508357818605,-0.9985376260455413
-2.9,-7.3,-145.2,189,181,184,-0.019451115821372794,-0.048725514265104387,-0.99862279082389505
-3.9,-6.8,-145.8,189,181,185,-0.025930891247669865,-0.04496649302294748,-0.99865189299591206
-4.9,-6.3,-146.4,189,181,186,-0.032407832922532104,-0.041205749117125795,-0.99862496394039835
-5.9,-5.7,-147.1,189,181,187,-0.038881419321661406,-0.037443587637629859,-0.99854204366984778
-6.9,-5.2,-147.7,189,181,188,-0.045351128785029317,-0.033680314273774083,-0.99840318085848645
-7.9,-4.6,-148.3,189,181,189,-0.051816439527717334,-0.029916235309775552,-0.99820843287339567
-9.0,-4.0,-148.9,189,181,190,-0.058276829650231468,-0.02615165762082668,-0.99795786580877299
10.4,-13.5,-136.7,189,182,170,0.077736616499323272,-0.09725772324849663,-0.99221870256700762
9.6,-13.1,-137.3,189,182,171,0.071275200948685488,-0.093552550612066188,-0.99305979981252956
8.8,-12.6,-138.0,189,182,172,0.064809029107292443,-0.089841690131826843,-0.99384518938335009
8.0,-12.2,-138.7,189,182,173,0.058338619618694694,-0.086125438527143133,-0.99457479070178156
7.2,-11.8,-139.3,189,182,174,0.051864491520754306,-0.08240409319590318,-0.99524853174664596
6.3,-11.3,-140.0,189,182,175,0.04538716423111893,-0.078677952205643331,-0.99586634904478222
5.5,-10.8,-140.6,189,182,176,0.038907157532704219,-0.074947314284828967,-0.99642818766543151
4.6,-10.4,-141.3,189,182,177,0.032424991559220351,-0.071212478814311392,-0.99693400121748565
3.7,-9.9,-141.9,189,182,178,0.025941186780785008,-0.067473745818984437,-0.9973837518495875
2.8,-9.4,-142.6,189,182,179,0.019456263989655741,-0.063731415959660684,-0.9977774102530792
1.9,-8.9,-143.2,189,182,180,0.01297074428612534,-0.05998579052519136,-0.99811495566779873
0.9,-8.4,-143.9,189,182,181,0.006485149064613613,-0.056237171424850428,-0.99839637589072894
0.0,-7.9,-144.5,189,182,182,-2.4286128663675293e-17,-0.052485861181008835,-0.99862166728751078
-1.0,-7.4,-145.2,189,182,183,-0.0064841809657688737,-0.048732162922119807,-0.99879083480683539
-1.9,-6.8,-145.8,189,182,184,-0.012966871636751712,-0.044976380376041993,-0.99890389199773655
-2.9,-6.3,-146.5,189,182,185,-0.019447549575726631,-0.041218817863724458,-0.99896086102980874
-3.9,-5.7,-147.1,189,182,186,-0.025925692116506156,-0.037459780293278837,-0.99896177271638353
-4.9,-5.2,-147.7,189,182,187,-0.032400776375806455,-0.033699573154467276,-0.99890666654069926
-6.0,-4.6,-148.4,189,182,188,-0.03887227926463234,-0.029938502513631143,-0.99879559068510793
-7.0,-4.0,-149.0,189,182,189,-0.045339677499127568,-0.026176875009092111,-0.99862860206336646
-8.1,-3.5,-149.6,189,182,190,-0.051802447610849886,-0.022414997847051848,-0.99840576635606515
11.4,-13.0,-137.3,189,183,170,0.084197008678274121,-0.093508592060814855,-0.99205191746220356
10.6,-12.6,-137.9,189,183,171,0.077739266823158779,-0.089801703107110664,-0.99292107466447699
9.8,-12.2,-138.6,189,183,172,0.071276459732352582,-0.086089367252089322,-0.99373451541855851
8.9,-11.7,-139.2,189,183,173,0.064809106314875464,-0.082371881837390859,-0.99449215825024684
8.1,-11.3,-139.9,189,183,174,0.058337725948324065,-0.078649544862493856,-0.99519393025887215
7.3,-10.8,-140.6,189,183,175,0.051862838463848975,-0.074922654975676239,-0.99583976711008515
6.4,-10.3,-141.2,189,183,176,0.045384964131178172,-0.071191511465131932,-0.99642961303150845
5.5,-9.9,-141.9,189,183,177,0.038904623643722797,-0.067456414250263205,-0.99696342081123379
4.6,-9.4,-142.5,189,183,178,0.032422338103807749,-0.063717663873173444,-0.99744115179915638
3.7,-8.9,-143.2,189,183,179,0.025938629008060786,-0.059975561490379192,-0.99786277591114503
2.8,-8.4,-143.9,189,183,180,0.019454018233003932,-0.056230408864767559,-0.99822827163604766
1.9,-7.9,-144.5,189,183,181,0.012969028020881337,-0.052482508357818612,-0.9985376260455413
1.0,-7.4,-145.2,189,183,182,0.0064841809657688486,-0.048732162922119814,-0.99879083480683539
-0.0,-6.8,-145.8,189,183,183,-1.3877787807814454e-17,-0.044979676094193365,-0.99898790219825051
-1.0,-6.3,-146.5,189,183,184,-0.0064829916190459148,-0.041225351987663937,-0.99912884112768996
-2.0,-5.7,-147.1,189,183,185,-0.012964270321753563,-0.037469495286791187,-0.99921367315403442
-3.0,-5.2,-147.8,189,183,186,-0.019443312238638259,-0.033712411240392669,-0.9992424285114947
-4.0,-4.6,-148.4,189,183,187,-0.025919593212221183,-0.029954405656186282,-0.99921514613695561
-5.0,-4.1,-149.1,189,183,188,-0.032392588808373708,-0.026195784895577865,-0.99913187370036205
-6.0,-3.5,-149.7,189,183,189,-0.038861774327078991,-0.022436855868925538,-0.99899266763819061
-7.1,-2.9,-150.3,189,183,190,-0.045326624812568814,-0.018677926031308283,-0.99879759319006656
12.3,-12.6,-137.8,189,184,170,0.090652331214358547,-0.089754456424304116,-0.99182976986848892
11.5,-12.1,-138.5,189,184,171,0.084198557129690252,-0.086046089666640527,-0.99272688763343098
10.7,-11.7,-139.1,189,184,172,0.077739409922680788,-0.082332518087125856,-0.99356828683805454
9.9,-11.2,-139.8,189,184,173,0.071275408680304436,-0.078614039573563305,-0.99435388514320289
9.1,-10.8,-140.5,189,184,174,0.064807073031929646,-0.074890952650255055,-0.99508360879685454
8.2,-10.3,-141.2,189,184,175,0.058334923133896731,-0.071163556468837139,-0.99575739262817875
7.4,-9.8,-141.8,189,184,176,0.051859479654179537,-0.067432150799269897,-0.99637518004443604
6.5,-9.4,-142.5,189,184,177,0.045381263757167806,-0.063697036021004447,-0.99693692303071069
5.6,-8.9,-143.2,189,184,178,0.038900797088613062,-0.059958513114350055,-0.99744258215247006
4.7,-8.4,-143.8,189,184,179,0.032418601760772013,-0.056216883652061816,-0.99789212656094606
3.8,-7.9,-144.5,189,184,180,0.025935200337791921,-0.052472449791174679,-0.99828553400134534
2.9,-7.3,-145.2,189,184,181,0.019451115821372766,-0.048725514265104394,-0.99862279082389505
1.9,-6.8,-145.8,189,184,182,0.012966871636751682,-0.044976380376041993,-0.99890389199773655
1.0,-6.3,-146.5,189,184,183,0.0064829916190458853,-0.041225351987663944,-0.99912884112768996
-0.0,-5.8,-147.1,189,184,184,-1.387778780781446e-17,-0.037472733518184864,-0.99929765047390906
-1.0,-5.2,-147.8,189,184,185,-0.0064815786048211029,-0.033718829933778692,-0.99941034097446002
-2.0,-4.6,-148.5,189,184,186,-0.012961219208351422,-0.029963946742393024,-0.99946694227085475
-3.0,-4.1,-149.1,189,184,187,-0.019438396463806375,-0.026208389987987527,-0.99946749273658397
-4.0,-3.5,-149.7,189,184,188,-0.025912584675887244,-0.022452466245221427,-0.9994120395086914
-5.1,-2.9,-150.4,189,184,189,-0.032383257811354822,-0.018696482614622742,-0.99930063852244411
-6.1,-2.3,-151.0,189,184,190,-0.038849889508928634,-0.014940746718266855,-0.99913335454915364
13.3,-12.1,-138.4,189,185,170,0.097102081955116257,-0.085995609999889117,-0.99155228845519239
12.5,-11.6,-139.0,189,185,171,0.09065256755857469,-0.082286005277724117,-0.99247726690865434
11.7,-11.2,-139.7,189,185,172,0.084197373295080744,-0.078571438871967075,-0.99334653133928918
